17.03.2019 13:44	59.637	60.632	0.005	26.207	 False	 False	 False	0.02227512
17.03.2019 13:44	59.637	60.620	0.005	26.234	 False	 False	 False	0.02227512
17.03.2019 13:44	59.635	60.614	0.005	26.234	 False	 False	 False	0.02205886
17.03.2019 13:44	59.635	60.638	0.005	26.286	 False	 False	 False	0.02205886
17.03.2019 13:44	59.635	60.596	0.005	26.265	 False	 False	 False	0.02227512
17.03.2019 13:44	59.635	60.620	0.005	26.277	 False	 False	 False	0.02227512
17.03.2019 13:44	59.633	60.577	0.005	26.259	 False	 False	 False	0.02227512
17.03.2019 13:44	59.633	60.590	0.005	26.231	 False	 False	 False	0.02227512
17.03.2019 13:44	59.633	60.590	0.005	26.335	 False	 False	 False	0.02227512
17.03.2019 13:44	59.633	60.614	0.005	26.231	 False	 False	 False	0.02227512
17.03.2019 13:44	59.636	60.577	0.005	26.277	 False	 False	 False	0.02205886
17.03.2019 13:44	59.636	60.571	0.005	26.329	 False	 False	 False	0.02162633
17.03.2019 13:44	59.636	60.571	0.005	26.240	 False	 False	 False	0.02205886
17.03.2019 13:44	59.636	60.571	0.005	26.286	 False	 False	 False	0.02227512
17.03.2019 13:44	59.636	60.590	0.005	26.259	 False	 False	 False	0.02205886
17.03.2019 13:44	59.636	60.577	0.005	26.262	 False	 False	 False	0.02227512
17.03.2019 13:44	59.636	60.614	0.005	26.271	 False	 False	 False	0.02227512
17.03.2019 13:44	59.629	60.632	0.005	26.298	 False	 False	 False	0.02205886
17.03.2019 13:44	59.629	60.620	0.005	26.271	 False	 False	 False	0.02205886
17.03.2019 13:44	59.629	60.638	0.005	26.185	 False	 False	 False	0.02205886
17.03.2019 13:44	59.629	60.638	0.005	26.271	 False	 False	 False	0.02227512
17.03.2019 13:44	59.632	60.638	0.005	26.265	 False	 False	 False	0.02162633
17.03.2019 13:44	59.632	60.657	0.005	26.268	 False	 False	 False	0.02205886
17.03.2019 13:44	59.632	60.675	0.005	26.289	 False	 False	 False	0.02227512
17.03.2019 13:44	59.632	60.663	0.005	26.262	 False	 False	 False	0.02162633
17.03.2019 13:44	59.636	60.657	0.005	26.265	 False	 False	 False	0.02162633
17.03.2019 13:44	59.636	60.651	0.005	26.277	 False	 False	 False	0.02205886
17.03.2019 13:44	59.636	60.675	0.005	26.265	 False	 False	 False	0.02162633
17.03.2019 13:44	59.634	60.681	0.005	26.280	 False	 False	 False	0.02162633
17.03.2019 13:44	59.634	60.663	0.005	26.335	 False	 False	 False	0.02205886
17.03.2019 13:45	59.634	60.675	0.005	26.268	 False	 False	 False	0.02205886
17.03.2019 13:45	59.634	60.681	0.005	26.366	 False	 False	 False	0.02205886
17.03.2019 13:45	59.633	60.675	0.005	26.332	 False	 False	 False	0.02205886
17.03.2019 13:45	59.633	60.675	0.005	26.347	 False	 False	 False	0.02162633
17.03.2019 13:45	59.633	60.663	0.005	26.295	 False	 False	 False	0.02227512
17.03.2019 13:45	59.633	60.657	0.005	26.259	 False	 False	 False	0.02227512
17.03.2019 13:45	59.632	60.657	0.005	26.286	 False	 False	 False	0.02205886
17.03.2019 13:45	59.632	60.663	0.005	26.387	 False	 False	 False	0.02205886
17.03.2019 13:45	59.632	60.657	0.005	26.314	 False	 False	 False	0.02141007
17.03.2019 13:45	59.632	60.663	0.005	26.289	 False	 False	 False	0.02227512
17.03.2019 13:45	59.632	60.663	0.005	26.274	 False	 False	 False	0.02227512
17.03.2019 13:45	59.637	60.675	0.005	26.350	 False	 False	 False	0.02205886
17.03.2019 13:45	59.637	60.657	0.005	26.308	 False	 False	 False	0.02205886
17.03.2019 13:45	59.637	60.675	0.005	26.311	 False	 False	 False	0.02227512
17.03.2019 13:45	59.637	60.663	0.005	26.356	 False	 False	 False	0.02205886
17.03.2019 13:45	59.638	60.657	0.005	26.292	 False	 False	 False	0.02205886
17.03.2019 13:45	59.638	60.657	0.005	26.289	 False	 False	 False	0.02205886
17.03.2019 13:45	59.638	60.651	0.005	26.314	 False	 False	 False	0.02205886
17.03.2019 13:45	59.638	60.651	0.005	26.308	 False	 False	 False	0.02227512
17.03.2019 13:45	59.632	60.651	0.005	26.277	 False	 False	 False	0.02227512
17.03.2019 13:45	59.632	60.620	0.005	26.311	 False	 False	 False	0.02227512
17.03.2019 13:45	59.632	60.638	0.005	26.298	 False	 False	 False	0.02205886
17.03.2019 13:45	59.634	60.638	0.005	26.314	 False	 False	 False	0.02249138
17.03.2019 13:45	59.634	60.614	0.005	26.359	 False	 False	 False	0.02162633
17.03.2019 13:45	59.634	60.632	0.005	26.344	 False	 False	 False	0.02227512
17.03.2019 13:45	59.634	60.632	0.005	26.259	 False	 False	 False	0.02205886
17.03.2019 13:45	59.638	60.614	0.005	26.314	 False	 False	 False	0.02205886
17.03.2019 13:45	59.638	60.596	0.005	26.305	 False	 False	 False	0.02227512
17.03.2019 13:45	59.638	60.620	0.005	26.329	 False	 False	 False	0.02205886
17.03.2019 13:45	59.638	60.602	0.005	26.292	 False	 False	 False	0.02227512
17.03.2019 13:45	59.636	60.590	0.005	26.356	 False	 False	 False	0.02205886
17.03.2019 13:45	59.636	60.590	0.005	26.305	 False	 False	 False	0.02249138
17.03.2019 13:45	59.636	60.614	0.005	26.378	 False	 False	 False	0.02205886
17.03.2019 13:45	59.638	60.571	0.005	26.314	 False	 False	 False	0.02205886
17.03.2019 13:45	59.638	60.614	0.005	26.305	 False	 False	 False	0.02205886
17.03.2019 13:45	59.638	60.590	0.005	26.250	 False	 False	 False	0.02205886
17.03.2019 13:45	59.638	60.602	0.005	26.320	 False	 False	 False	0.02205886
17.03.2019 13:45	59.642	60.632	0.005	26.329	 False	 False	 False	0.02249138
17.03.2019 13:45	59.642	60.620	0.005	26.344	 False	 False	 False	0.02205886
17.03.2019 13:45	59.642	60.651	0.005	26.338	 False	 False	 False	0.02162633
17.03.2019 13:45	59.642	60.657	0.005	26.372	 False	 False	 False	0.02227512
17.03.2019 13:45	59.645	60.657	0.005	26.369	 False	 False	 False	0.02227512
17.03.2019 13:45	59.645	60.693	0.005	26.408	 False	 False	 False	0.02227512
17.03.2019 13:45	59.645	60.681	0.005	26.353	 False	 False	 False	0.02227512
17.03.2019 13:45	59.645	60.712	0.005	26.359	 False	 False	 False	0.02205886
17.03.2019 13:45	59.645	60.693	0.005	26.353	 False	 False	 False	0.02205886
17.03.2019 13:45	59.645	60.693	0.005	26.366	 False	 False	 False	0.02205886
17.03.2019 13:45	59.645	60.712	0.005	26.359	 False	 False	 False	0.02227512
17.03.2019 13:45	59.643	60.699	0.005	26.372	 False	 False	 False	0.02205886
17.03.2019 13:45	59.643	60.712	0.005	26.460	 False	 False	 False	0.02205886
17.03.2019 13:45	59.643	60.699	0.005	26.378	 False	 False	 False	0.02205886
17.03.2019 13:45	59.643	60.712	0.005	26.338	 False	 False	 False	0.02227512
17.03.2019 13:45	59.639	60.699	0.005	26.372	 False	 False	 False	0.02205886
17.03.2019 13:45	59.639	60.718	0.005	26.359	 False	 False	 False	0.02227512
17.03.2019 13:45	59.639	60.736	0.005	26.381	 False	 False	 False	0.02205886
17.03.2019 13:45	59.639	60.712	0.005	26.317	 False	 False	 False	0.02205886
17.03.2019 13:45	59.639	60.724	0.005	26.356	 False	 False	 False	0.02097754
17.03.2019 13:45	59.639	60.724	0.005	26.344	 False	 False	 False	0.02162633
17.03.2019 13:45	59.639	60.712	0.005	26.381	 False	 False	 False	0.02205886
17.03.2019 13:45	59.641	60.718	0.005	26.320	 False	 False	 False	0.02205886
17.03.2019 13:45	59.641	60.712	0.005	26.372	 True	 False	 False	0.02227512
17.03.2019 13:45	59.641	60.699	0.005	26.393	 False	 False	 False	0.02249138
17.03.2019 13:45	59.641	60.681	0.005	26.378	 False	 False	 False	0.02227512
17.03.2019 13:45	59.643	60.699	0.005	26.384	 False	 False	 False	0.02205886
17.03.2019 13:45	59.643	60.681	0.005	26.350	 False	 False	 False	0.02205886
17.03.2019 13:45	59.643	60.681	0.005	26.301	 False	 False	 False	0.02249138
17.03.2019 13:45	59.643	60.663	0.005	26.353	 False	 False	 False	0.02227512
17.03.2019 13:45	59.647	60.681	0.005	26.280	 False	 False	 False	0.02162633
17.03.2019 13:45	59.647	60.681	0.005	26.317	 False	 False	 False	0.02205886
17.03.2019 13:45	59.647	60.693	0.005	26.344	 False	 False	 False	0.02205886
17.03.2019 13:45	59.647	60.663	0.005	26.274	 False	 False	 False	0.02162633
17.03.2019 13:45	59.647	60.663	0.005	26.378	 False	 False	 False	0.02162633
17.03.2019 13:45	59.643	60.657	0.005	26.228	 False	 False	 False	0.02227512
17.03.2019 13:45	59.643	60.620	0.005	26.289	 False	 False	 False	0.02227512
